2018,01,29,137,431,Norbert Gombos,27,,
2018,01,29,138,428,Marcel Granollers,31,5,down
2018,01,29,139,408,Alex de Minaur,18,12,down
2018,01,29,140,407,Ramkumar Ramanathan,23,1,up
2018,01,29,141,401,Peter Polansky,29,2,down
2018,01,29,142,399,Yannick Maden,28,7,up
2018,01,29,143,396,Janko Tipsarevic,33,1,down
2018,01,29,144,394,Sebastian Ofner,21,,
2018,01,29,145,392,Kenny De Schepper,30,9,up
2018,01,29,146,383,Martin Klizan,28,1,down
2018,01,29,147,379,Egor Gerasimov,25,1,up
2018,01,29,148,373,Akira Santillan,20,1,down
2018,01,29,149,366,Tommy Paul,20,1,up
2018,01,29,150,361,Corentin Moutet,18,5,up
2018,01,29,151,359,Tatsuma Ito,29,5,up
2018,01,29,152,356,Renzo Olivo,25,1,down
2018,01,29,153,355,Calvin Hemery,23,4,up
2018,01,29,154,354,Gleb Sakharov,29,1,down
2018,01,29,155,346,Stefan Kozlov,19,9,up
2018,01,29,156,344,Andrej Martin,28,2,up
2018,01,29,157,343,Alessandro Giannessi,27,3,up
2018,01,29,158,340,Mackenzie McDonald,22,28,up
2018,01,29,159,339,Go Soeda,33,7,down
2018,01,29,160,338,Mats Moraing,25,45,up
2018,01,29,161,336,Tommy Robredo,35,2,up
2018,01,29,162,332,Matthias Bachinger,30,20,up
2018,01,29,163,332,Felix Auger-Aliassime,17,4,down
2018,01,29,164,332,Michael Mmoh,20,2,down
2018,01,29,165,330,Liam Broady,24,7,up
2018,01,29,166,327,Alexey Vatutin,25,3,up
2018,01,29,167,326,Denis Kudla,25,23,up
2018,01,29,168,321,Bernard Tomic,25,25,down
2018,01,29,169,319,Darian King,25,8,up
2018,01,29,170,318,Yoshihito Nishioka,22,2,down
2018,01,29,171,315,Jurgen Zopp,29,5,down
2018,01,29,172,313,Simone Bolelli,32,1,up
2018,01,29,173,313,Lorenzo Sonego,22,46,up
2018,01,29,174,313,Ricardo Ojeda Lara,25,3,down
2018,01,29,175,310,Bradley Klahn,27,45,up
2018,01,29,176,308,Nicolas Almagro,32,9,down
2018,01,29,177,305,Mathias Bourgue,24,12,down
2018,01,29,178,301,Soonwoo Kwon,20,4,down
2018,01,29,179,297,Joao Domingues,24,9,down
2018,01,29,180,293,Noah Rubin,21,19,down
2018,01,29,181,293,Viktor Galovic,27,2,down
2018,01,29,182,292,Jaume Munar,20,5,up
2018,01,29,183,292,Nikola Milojevic,22,7,down
2018,01,29,184,290,Uladzimir Ignatik,27,38,down
2018,01,29,185,286,Salvatore Caruso,25,25,up
2018,01,29,186,285,Filip Peliwo,23,1,down
2018,01,29,187,284,Jozef Kovalik,25,7,down
2018,01,29,188,284,Carlos Taberner,20,4,down
2018,01,29,189,282,Kevin King,26,25,up
2018,01,29,190,281,Ilya Ivashka,23,21,up
2018,01,29,191,281,Aldin Setkic,30,16,down
2018,01,29,192,280,Brayden Schnur,22,9,down
2018,01,29,193,275,Facundo Bagnis,27,15,down
2018,01,29,194,274,Ze Zhang,27,13,down
2018,01,29,195,271,Blaz Rola,27,3,down
2018,01,29,196,270,Vaclav Safranek,23,29,up
2018,01,29,197,267,Reilly Opelka,20,10,up
2018,01,29,198,266,Ernests Gulbis,29,6,up
2018,01,29,199,266,Arthur De Greef,25,10,down
2018,01,29,200,266,Dennis Novak,24,26,up
2018,01,29,201,265,Benjamin Bonzi,21,7,down
2018,01,29,202,263,Evan King,25,,
2018,01,29,203,261,Goncalo Oliveira,22,2,down
2018,01,29,204,259,Miomir Kecmanovic,18,8,up
2018,01,29,205,258,Duckhee Lee,19,10,down
2018,01,29,206,253,Mitchell Krueger,24,9,down
2018,01,29,207,253,Marcelo Arevalo,27,11,down
2018,01,29,208,253,Mohamed Safwat,27,15,up
2018,01,29,209,251,Stefano Napolitano,22,9,up
2018,01,29,210,251,Stephane Robert,37,5,up
2018,01,29,211,251,Guido Andreozzi,26,11,down
2018,01,29,212,250,Illya Marchenko,30,9,down
2018,01,29,213,249,Kamil Majchrzak,22,14,down
2018,01,29,214,247,Dennis Novikov,24,24,up
2018,01,29,215,246,Adam Pavlasek,23,7,down
2018,01,29,216,245,Vincent Millot,31,25,down
2018,01,29,217,245,Thanasi Kokkinakis,21,1,down
2018,01,29,218,245,Sumit Nagal,20,1,down
2018,01,29,219,241,John-Patrick Smith,29,2,up
2018,01,29,220,241,Guilherme Clezar,25,7,down
2018,01,29,221,241,Zdenek Kolar,21,1,up
2018,01,29,222,240,Lukas Rosol,32,13,down
2018,01,29,223,239,Alex Bolt,25,35,down
2018,01,29,224,237,Hubert Hurkacz,20,7,up
2018,01,29,225,237,Enrique Lopez Perez,26,1,down
2018,01,29,226,236,Yasutaka Uchiyama,25,11,up
2018,01,29,227,234,Attila Balazs,29,21,down
2018,01,29,228,230,Jurgen Melzer,36,30,down
2018,01,29,229,228,Andrea Arnaboldi,30,1,up
2018,01,29,230,227,Pedja Krstin,23,2,up
2018,01,29,231,227,Dmitry Popko,21,17,up
2018,01,29,232,226,Aleksandr Nedovyesov,30,2,up
2018,01,29,233,226,Andrea Collarini,25,17,up
2018,01,29,234,225,Jason Jung,28,1,up
2018,01,29,235,221,Tobias Kamke,31,6,down
2018,01,29,236,220,Nicola Kuhn,17,10,up
2018,01,29,237,219,Karim-Mohamed Maamoun,26,3,up
2018,01,29,238,218,Tomislav Brkic,27,4,up
2018,01,29,239,217,Jason Kubler,24,4,up
2018,01,29,240,217,Hugo Dellien,24,4,up
2018,01,29,241,217,Joao Souza,29,4,up
2018,01,29,242,216,Christian Harrison,23,10,up
2018,01,29,243,216,Javier Marti,26,18,up
2018,01,29,244,215,Prajnesh Gunneswaran,28,3,up
2018,01,29,245,214,Santiago Giraldo,30,9,down
2018,01,29,246,213,Marco Trungelliti,27,18,down
2018,01,29,247,212,Tsung-Hua Yang,26,21,up
2018,01,29,248,212,Julien Cagnina,23,16,up
2018,01,29,249,211,Federico Gaio,25,10,up
2018,01,29,250,211,Matteo Viola,30,1,up
2018,01,29,251,207,Tallon Griekspoor,21,12,down
2018,01,29,252,207,Danilo Petrovic,26,6,up
2018,01,29,253,206,Di Wu,26,4,down
2018,01,29,254,206,Edan Leshem,20,1,up
2018,01,29,255,206,Joao Monteiro,24,1,up
2018,01,29,256,206,Pedro Martinez,20,3,down
2018,01,29,257,202,Teymuraz Gabashvili,32,24,down
2018,01,29,258,198,Lorenzo Giustino,26,4,up
2018,01,29,259,196,Jay Clarke,19,4,up
2018,01,29,260,196,Cem Ilkel,22,5,up
2018,01,29,261,195,Tommy Haas,39,4,down
2018,01,29,262,195,Yusuke Takahashi,20,5,up
2018,01,29,263,194,Andrew Whittington,24,36,down
2018,01,29,264,194,Antoine Hoang,22,46,up
2018,01,29,265,192,Pedro Cachin,22,4,up
2018,01,29,266,192,Matteo Donati,22,4,up
2018,01,29,267,192,Marek Jaloviec,23,4,up
2018,01,29,268,191,Austin Krajicek,27,2,down
2018,01,29,269,190,Bernabe Zapata Miralles,21,3,up
2018,01,29,270,189,Facundo Arguello,25,3,up
2018,01,29,271,188,Dayne Kelly,27,3,up
2018,01,29,272,185,Luca Vanni,32,31,down
2018,01,29,273,185,Max Purcell,19,3,up
2018,01,29,274,183,Christopher Heyman,24,8,up
2018,01,29,275,181,Kimmer Coppejans,23,2,up
2018,01,29,276,180,Daniel Munoz de la Nava,36,14,up
2018,01,29,277,180,Alexander Sarkissian,27,17,down
2018,01,29,278,180,Ivan Nedelko,31,3,down
2018,01,29,279,179,Laurynas Grigelis,26,1,up
2018,01,29,280,178,Paul-Henri Mathieu,36,26,down
2018,01,29,281,176,Roberto Quiroz,25,2,down
2018,01,29,282,174,Sam Groth,30,1,up
2018,01,29,283,174,Maverick Banes,25,1,up
2018,01,29,284,173,Jose Hernandez-Fernandez,27,1,up
2018,01,29,285,172,David Guez,35,1,up
2018,01,29,286,171,Jan Choinski,21,10,up
2018,01,29,287,171,Geoffrey Blancaneaux,19,1,up
2018,01,29,288,170,Alexander Ward,27,1,up
2018,01,29,289,170,Lloyd Harris,20,2,up
2018,01,29,290,169,Ivan Gakhov,21,2,up
2018,01,29,291,168,Franko Skugor,30,2,up
2018,01,29,292,168,Daniel Elahi Galan,21,2,up
2018,01,29,293,165,Tim Puetz,30,5,up
2018,01,29,294,165,Ante Pavic,28,5,up
2018,01,29,295,165,Dominik Koepfer,23,6,up
2018,01,29,296,165,Youssef Hossam,19,4,up
2018,01,29,297,165,Steven Diez,26,15,up
2018,01,29,298,164,Cristian Garin,21,75,up
2018,01,29,299,164,Nino Serdarusic,21,3,up
2018,01,29,300,161,Konstantin Kravchuk,32,13,down
2018,01,29,301,161,Federico Coria,25,3,up
2018,01,29,302,160,Miljan Zekic,29,5,down
2018,01,29,303,160,Roberto Ortega-Olmedo,26,2,up
2018,01,29,304,159,Evgeny Karlovskiy,23,23,down
2018,01,29,305,159,Martin Cuevas,26,1,up
2018,01,29,306,158,Gianluigi Quinzi,21,28,up
2018,01,29,307,158,Markus Eriksson,28,,
2018,01,29,308,158,Rubin Statham,30,,
2018,01,29,309,157,Yibing Wu,18,,
2018,01,29,310,157,Joris De Loore,24,4,up
2018,01,29,311,157,Bradley Mousley,22,8,up
2018,01,29,312,156,Marc Polmans,20,1,down
2018,01,29,313,155,Daniel Altmaier,19,,
2018,01,29,314,154,Christian Lindell,26,11,down
2018,01,29,315,154,Hernan Casanova,23,,
2018,01,29,316,152,Omar Jasika,20,1,up
2018,01,29,317,150,Yannick Mertens,30,14,up
2018,01,29,318,149,Filip Horansky,25,,
2018,01,29,319,149,Marsel Ilhan,30,1,up
2018,01,29,320,148,Brydan Klein,28,2,up
2018,01,29,321,147,Christopher Eubanks,21,2,up
2018,01,29,322,147,Ti Chen,34,2,up
2018,01,29,323,146,Blake Mott,21,45,down
2018,01,29,324,146,Michael Linzer,28,1,up
2018,01,29,325,144,Nicolaas Scholtz,26,1,up
2018,01,29,326,144,Carlos Boluda-Purkiss,25,1,up
2018,01,29,327,144,Kaichi Uchida,23,11,up
2018,01,29,328,143,Alejandro Gonzalez,28,26,up
2018,01,29,329,142,Maxime Janvier,21,7,up
2018,01,29,330,142,Constant Lestienne,25,14,down
2018,01,29,331,141,Inigo Cervantes,28,2,down
2018,01,29,332,141,Mario Vilella Martinez,22,2,down
2018,01,29,333,140,Marcos Giron,24,38,down
2018,01,29,334,139,Tristan Lamasine,24,9,up
2018,01,29,335,139,Andrea Basso,24,3,down
2018,01,29,336,139,Daniel Dutra da Silva,29,3,down
2018,01,29,337,138,Zhe Li,31,16,down
2018,01,29,338,135,Daniel Nguyen,27,1,up
2018,01,29,339,135,Raymond Sarmiento,25,1,up
2018,01,29,340,134,Zhizhen Zhang,21,1,up
2018,01,29,341,134,Riccardo Bellotti,26,1,up
2018,01,29,342,134,Alessandro Bega,27,3,up
2018,01,29,343,131,Sergio Gutierrez-Ferrol,28,54,up
2018,01,29,344,130,Scott Griekspoor,27,6,up
2018,01,29,345,130,Albano Olivetti,26,27,up
2018,01,29,346,129,Marinko Matosevic,32,5,up
2018,01,29,347,129,Sebastian Fanselow,26,12,down
2018,01,29,348,127,Daniel Brands,30,20,down
2018,01,29,349,127,Yannick Jankovits,31,5,down
2018,01,29,350,126,Frank Dancevic,33,15,up
2018,01,29,351,124,Yosuke Watanuki,19,4,up
2018,01,29,352,124,Jan Satral,27,15,down
2018,01,29,353,123,Andrea Pellegrino,20,5,up
2018,01,29,354,123,Alexandre Muller,20,2,up
2018,01,29,355,122,Daniel Gimeno-Traver,32,13,up
2018,01,29,356,121,Hiroki Moriya,27,7,down
2018,01,29,357,120,Axel Michon,27,3,up
2018,01,29,358,120,Daniel Masur,23,10,down
2018,01,29,359,120,Frederico Ferreira Silva,22,,
2018,01,29,360,120,Carlos Gomez-Herrera,27,1,up
2018,01,29,361,120,Juan Ignacio Galarza,23,1,up
2018,01,29,362,119,Juan Ignacio Londero,24,1,up
2018,01,29,363,119,Hugo Grenier,21,1,up
2018,01,29,364,118,Edward Corrie,29,7,down
2018,01,29,365,118,Joao Pedro Sorgi,24,1,up
2018,01,29,366,118,Dimitar Kuzmanov,24,20,up
2018,01,29,367,118,Lucas Catarina,21,,
2018,01,29,368,116,Lenny Hampel,21,2,up
2018,01,29,369,115,Thiemo de Bakker,29,5,up
2018,01,29,370,115,Marc Giner,26,1,up
2018,01,29,371,114,Facundo Mena,25,4,up
2018,01,29,372,114,Ugo Humbert,19,9,up
2018,01,29,373,113,Antoine Escoffier,25,4,up
2018,01,29,374,112,Rajeev Ram,33,21,down
2018,01,29,375,112,Gerard Granollers,28,4,up
2018,01,29,376,112,Elliot Benchetrit,19,4,up
2018,01,29,377,112,Jeremy Jahn,27,25,down
2018,01,29,378,111,Hiroyasu Ehara,26,4,up
2018,01,29,379,110,Filippo Baldi,22,4,up
2018,01,29,380,110,Juan Pablo Ficovich,21,5,up
2018,01,29,381,108,Oriol Roca Batalla,24,5,down
2018,01,29,382,108,Yannick Vandenbulcke,27,2,up
2018,01,29,383,108,Marc Sieber,29,23,up
2018,01,29,384,107,Cheong-Eui Kim,27,7,up
2018,01,29,385,106,Maxime Hamou,22,39,down
2018,01,29,386,106,Liam Caruana,20,2,up
2018,01,29,387,106,Renta Tokuda,19,2,up
2018,01,29,388,106,Cristian Rodriguez,27,2,up
2018,01,29,389,106,Dzmitry Zhyrmont,28,11,down
2018,01,29,390,105,Patricio Heras,29,2,up
2018,01,29,391,105,N.Sriram Balaji,27,2,up
2018,01,29,392,105,Lucas Miedler,21,3,up
2018,01,29,393,101,Boy Westerhof,32,36,up
2018,01,29,394,101,Petr Michnev,28,7,down
2018,01,29,395,100,James McGee,30,26,down
2018,01,29,396,100,Mikael Ymer,19,19,up
2018,01,29,397,100,Corentin Denolly,20,1,up
2018,01,29,398,99,Sanjar Fayziev,23,1,up
2018,01,29,399,98,Evgenii Tiurnev,20,51,up
2018,01,29,400,98,Shintaro Imai,24,1,up
2018,01,29,401,97,Gonzalo Escobar,29,1,up
2018,01,29,402,97,Eduard Esteve Lobato,23,3,up
2018,01,29,403,97,Maximo Gonzalez,34,9,down
2018,01,29,404,96,Ivan Dodig,33,57,down
2018,01,29,405,96,Gonzalo Lama,24,1,down
2018,01,29,406,96,Maximilian Neuchrist,26,1,up
2018,01,29,407,96,Mariano Kestelboim,21,1,up
2018,01,29,408,96,Viktor Durasovic,20,1,up
2018,01,29,409,95,Pol Toledo Bague,23,6,down
2018,01,29,410,95,Jared Hiltzik,23,,
2018,01,29,411,94,Jordi Samper-Montana,27,74,up
2018,01,29,412,93,Christopher O'Connell,23,,
2018,01,29,413,93,Sora Fukuda,20,4,up
2018,01,29,414,93,Riccardo Bonadio,24,1,down
2018,01,29,415,93,David Pichler,21,1,down
2018,01,29,416,92,Marco Chiudinelli,36,,
2018,01,29,417,92,Samuel Bensoussan,26,1,up
2018,01,29,418,91,Andreas Haider-Maurer,30,30,up
2018,01,29,419,91,Gianluca Mager,23,17,up
2018,01,29,420,91,Juan Pablo Paz,23,1,down
2018,01,29,421,91,Gregoire Barrere,23,202,up
2018,01,29,422,91,Altug Celikbilek,21,3,up
2018,01,29,423,90,Daniel Evans,27,230,down
2018,01,29,424,90,Adelchi Virgili,27,3,down
2018,01,29,425,88,Guillermo Olaso,29,14,up
2018,01,29,426,88,Yaraslav Shyla,24,30,down
2018,01,29,427,88,Baptiste Crepatte,23,5,down
2018,01,29,428,88,Sasi Kumar Mukund,21,2,down
2018,01,29,429,88,Fabrizio Ornago,25,5,down
2018,01,29,430,87,Ruben Ramirez Hidalgo,40,3,down
2018,01,29,431,87,Robin Kern,24,1,up
2018,01,29,432,87,Clement Geens,21,9,down
2018,01,29,433,87,Mate Delic,24,5,down
2018,01,29,434,86,Marko Tepavac,23,4,down
2018,01,29,435,86,Pawel Cias,23,4,down
2018,01,29,436,86,Alexis Musialek,29,7,up
2018,01,29,437,85,Ryan Shane,23,3,down
2018,01,29,438,84,Lloyd Glasspool,24,3,down
2018,01,29,439,84,Shuichi Sekiguchi,26,2,down
2018,01,29,440,84,Thomas Brechemier,21,2,down
2018,01,29,441,83,Andrew Harris,23,1,down
2018,01,29,442,83,Tomas Lipovsek Puches,24,,
2018,01,29,443,83,Sekou Bangoura,26,1,up
2018,01,29,444,82,Aleksandar Vukic,21,1,up
2018,01,29,445,82,Johan Tatlot,21,1,up
2018,01,29,446,82,Kento Takeuchi,30,26,down
2018,01,29,447,81,Fabien Reboul,22,9,up
2018,01,29,448,81,Vladyslav Manafov,24,1,up
2018,01,29,449,80,Dennis Nevolo,28,2,up
2018,01,29,450,80,Agustin Velotti,25,2,up
2018,01,29,451,80,Michal Konecny,28,18,down
2018,01,29,452,79,JC Aragone,22,35,up
2018,01,29,453,79,Pavel Kotov,19,,
2018,01,29,454,79,Botic Van de Zandschulp,22,,
2018,01,29,455,79,Maxime Chazal,24,,
2018,01,29,456,78,Tom Farquharson,25,1,up
2018,01,29,457,78,Yan Bai,28,17,up
2018,01,29,458,78,Wishaya Trongcharoenchaikul,22,,
2018,01,29,459,78,Sam Barry,26,,
2018,01,29,460,78,Igor Smilansky,22,,
2018,01,29,461,78,Bruno Santanna,24,,
2018,01,29,462,78,Chuhan Wang,25,,
2018,01,29,463,78,Benjamin Lock,24,,
2018,01,29,464,77,Emilio Gomez,26,50,up
2018,01,29,465,77,Jules Okala,20,18,down
2018,01,29,466,77,Leny Mitjana,23,2,down
2018,01,29,467,77,Alessandro Petrone,27,1,down
2018,01,29,468,75,Roberto Cid Subervi,24,57,down
2018,01,29,469,75,Niels Desein,30,14,up
2018,01,29,470,75,Yannik Reuter,26,29,down
2018,01,29,471,75,Jan Mertl,36,2,down
2018,01,29,472,75,Alexandar Lazov,27,72,down
2018,01,29,473,75,Nikola Cacic,27,1,down
2018,01,29,474,75,Andres Artunedo Martinavarro,24,4,down
2018,01,29,475,75,Nam Hoang Ly,20,4,down
2018,01,29,476,75,Maxime Tabatruong,28,3,down
2018,01,29,477,74,Sadio Doumbia,27,13,up
2018,01,29,478,74,Pedro Sakamoto,24,24,up
2018,01,29,479,74,Pablo Vivero Gonzalez,22,11,down
2018,01,29,480,74,Marco Bortolotti,27,5,down
2018,01,29,481,73,David Perez Sanz,23,4,down
2018,01,29,482,73,Juan Pablo Varillas,22,4,down
2018,01,29,483,72,Samuel Monette,24,2,down
2018,01,29,484,72,Pascal Brunner,28,,
2018,01,29,485,72,Adrian Bodmer,22,18,down
2018,01,29,486,72,Cristian Carli,21,,
2018,01,29,487,71,Alejandro Davidovich Fokina,18,1,up
2018,01,29,488,71,Dragos Dima,25,1,up
2018,01,29,489,71,Fajing Sun,21,2,up
2018,01,29,490,71,Fred Gil,32,22,up
2018,01,29,491,70,Roman Safiullin,20,3,up
2018,01,29,492,70,Alex Molcan,20,3,up
2018,01,29,493,70,Laurent Lokoli,23,3,up
2018,01,29,494,70,Gregoire Jacq,25,29,down
2018,01,29,495,69,Thomas Statzberger,25,3,up
2018,01,29,496,69,Evan Song,25,1,up
2018,01,29,497,68,Jurij Rodionov,18,2,up
2018,01,29,498,68,Julian Lenz,24,2,up
2018,01,29,499,68,Takuto Niki,30,2,up
2018,01,29,500,67,Adrian Ungur,33,4,up
2018,01,29,501,67,Ulises Blanch,19,4,up
2018,01,29,502,67,Takanyi Garanganga,27,4,up
2018,01,29,503,66,Remi Boutillier,28,21,down
2018,01,29,504,66,Benjamin Hassan,22,25,up
2018,01,29,505,66,Artem Smirnov,29,8,up
2018,01,29,506,66,Lorenzo Frigerio,28,1,up
2018,01,29,507,66,Tobias Simon,26,21,up
2018,01,29,508,65,Edoardo Eremin,24,26,up
2018,01,29,509,65,Jonathan Eysseric,27,33,down
2018,01,29,510,65,Jonathan Mridha,22,2,down
2018,01,29,511,65,Vishnu Vardhan,30,2,down
2018,01,29,512,65,Gijs Brouwer,21,1,down
2018,01,29,513,64,Marcelo Tomas Barrios Vera,20,25,up
2018,01,29,514,64,Mick Lescure,24,1,up
2018,01,29,515,63,Michal Przysiezny,33,35,down
2018,01,29,516,63,Enzo Couacaud,22,1,up
2018,01,29,517,63,Aslan Karatsev,24,89,up
2018,01,29,518,63,Harry Bourchier,22,,
2018,01,29,519,62,Benjamin Becker,36,,
2018,01,29,520,62,Dmitry Tursunov,35,41,down
2018,01,29,521,62,Zsombor Piros,18,36,up
2018,01,29,522,62,Igor Sijsling,30,2,down
2018,01,29,523,62,Pietro Rondoni,24,2,down
2018,01,29,524,62,Tomas Papik,23,2,down
