2019,04,22,144,386,Gianluca Mager,24,,
2019,04,22,145,380,Luca Vanni,33,1,up
2019,04,22,146,376,Oscar Otte,25,2,up
2019,04,22,147,375,Jack Sock,26,2,up
2019,04,22,148,368,Salvatore Caruso,26,2,up
2019,04,22,149,367,James Duckworth,27,9,up
2019,04,22,150,364,Filippo Baldi,23,1,up
2019,04,22,151,362,Ramkumar Ramanathan,24,6,up
2019,04,22,152,360,Soonwoo Kwon,21,,
2019,04,22,153,359,Tatsuma Ito,30,,
2019,04,22,154,357,Stefano Travaglia,27,,
2019,04,22,155,355,David Ferrer,37,,
2019,04,22,156,355,Nikola Milojevic,23,8,up
2019,04,22,157,353,Marcos Giron,25,12,up
2019,04,22,158,353,Tommy Paul,21,46,up
2019,04,22,159,347,Facundo Bagnis,29,19,down
2019,04,22,160,343,Jason Kubler,25,1,up
2019,04,22,161,342,Jay Clarke,20,50,up
2019,04,22,162,340,Simone Bolelli,33,3,down
2019,04,22,163,338,Rogerio Dutra Silva,35,3,down
2019,04,22,164,337,Lorenzo Giustino,27,9,up
2019,04,22,165,335,Christopher Eubanks,22,18,down
2019,04,22,166,333,Ruben Bemelmans,31,1,up
2019,04,22,167,333,Alessandro Giannessi,28,5,down
2019,04,22,168,329,Rudolf Molleker,18,3,down
2019,04,22,169,327,Yannick Hanfmann,27,3,down
2019,04,22,170,324,Marc Polmans,21,7,down
2019,04,22,171,322,Alejandro Davidovich Fokina,19,3,down
2019,04,22,172,317,Daniel Brands,31,2,down
2019,04,22,173,317,Dustin Brown,34,2,down
2019,04,22,174,317,Sebastian Ofner,22,2,down
2019,04,22,175,308,Mitchell Krueger,25,,
2019,04,22,176,306,Mikael Ymer,20,,
2019,04,22,177,305,Jurgen Zopp,31,3,down
2019,04,22,178,305,Enrique Lopez Perez,27,4,up
2019,04,22,179,304,Arthur De Greef,27,2,down
2019,04,22,180,297,Carlos Berlocq,36,1,down
2019,04,22,181,296,Yosuke Watanuki,21,1,down
2019,04,22,182,295,Kimmer Coppejans,25,1,down
2019,04,22,183,291,Dominik Koepfer,24,,
2019,04,22,184,291,Hiroki Moriya,28,,
2019,04,22,185,289,Yuichi Sugita,30,7,down
2019,04,22,186,286,Thanasi Kokkinakis,23,,
2019,04,22,187,284,Filip Horansky,26,1,up
2019,04,22,188,283,James Ward,32,1,down
2019,04,22,189,280,Stefano Napolitano,24,,
2019,04,22,190,277,Mohamed Safwat,28,1,up
2019,04,22,191,275,Quentin Halys,22,35,down
2019,04,22,192,273,Tallon Griekspoor,22,1,up
2019,04,22,193,272,Jurij Rodionov,19,2,up
2019,04,22,194,271,Roberto Marcora,29,2,up
2019,04,22,195,270,Constant Lestienne,26,2,up
2019,04,22,196,267,Daniel Elahi Galan,22,5,up
2019,04,22,197,267,Andrea Arnaboldi,31,1,up
2019,04,22,198,265,Viktor Galovic,28,1,up
2019,04,22,199,264,Donald Young,29,5,down
2019,04,22,200,261,Mirza Basic,27,15,down
2019,04,22,201,259,Maxime Janvier,22,1,down
2019,04,22,202,254,Santiago Giraldo,31,4,up
2019,04,22,203,253,Facundo Arguello,26,9,up
2019,04,22,204,250,Matteo Donati,24,1,up
2019,04,22,205,249,Go Soeda,34,2,up
2019,04,22,206,249,Aleksandr Nedovyesov,32,16,down
2019,04,22,207,248,Roberto Quiroz,27,3,up
2019,04,22,208,247,Adam Pavlasek,24,5,up
2019,04,22,209,245,Pedja Krstin,24,17,down
2019,04,22,210,243,Sergio Gutierrez-Ferrol,30,2,down
2019,04,22,211,241,Federico Gaio,27,3,up
2019,04,22,212,240,Thomaz Bellucci,31,11,up
2019,04,22,213,239,Darian King,26,10,down
2019,04,22,214,237,Joao Domingues,25,7,up
2019,04,22,215,236,Ze Zhang,28,,
2019,04,22,216,233,Mathias Bourgue,25,,
2019,04,22,217,230,Andy Murray,31,,
2019,04,22,218,228,Tim Smyczek,31,,
2019,04,22,219,228,Mats Moraing,26,10,down
2019,04,22,220,226,Zdenek Kolar,22,1,down
2019,04,22,221,222,Yasutaka Uchiyama,26,5,up
2019,04,22,222,220,Norbert Gombos,28,,
2019,04,22,223,219,Evgeny Karlovskiy,24,1,up
2019,04,22,224,217,Tommy Robredo,36,1,up
2019,04,22,225,212,Thiemo de Bakker,30,3,up
2019,04,22,226,212,Pedro Cachin,24,3,up
2019,04,22,227,211,Daniel Gimeno-Traver,33,25,down
2019,04,22,228,208,John-Patrick Smith,30,8,down
2019,04,22,229,208,Mikael Torpegaard,24,1,up
2019,04,22,230,207,Matteo Viola,31,5,up
2019,04,22,231,206,Blaz Kavcic,32,,
2019,04,22,232,205,Jared Donaldson,22,5,down
2019,04,22,233,204,Enzo Couacaud,24,1,down
2019,04,22,234,204,Alexey Vatutin,26,1,down
2019,04,22,235,203,Dudi Sela,34,1,down
2019,04,22,236,199,Duckhee Lee,20,,
2019,04,22,237,198,Viktor Troicki,33,4,up
2019,04,22,238,198,Kevin Krawietz,27,,
2019,04,22,239,197,Uladzimir Ignatik,28,,
2019,04,22,240,193,Lucas Miedler,22,17,up
2019,04,22,241,191,Bernabe Zapata Miralles,22,1,up
2019,04,22,242,190,Max Purcell,21,4,up
2019,04,22,243,186,Kaichi Uchida,24,,
2019,04,22,244,186,Nino Serdarusic,22,4,up
2019,04,22,245,185,JC Aragone,23,2,up
2019,04,22,246,184,Attila Balazs,30,16,up
2019,04,22,247,183,Saketh Myneni,31,9,up
2019,04,22,248,183,Zhe Li,32,4,up
2019,04,22,249,182,Nicolas Mahut,37,12,down
2019,04,22,250,181,Steve Darcis,35,,
2019,04,22,251,180,Emilio Gomez,27,7,up
2019,04,22,252,180,Johan Tatlot,23,8,up
2019,04,22,253,180,Tobias Kamke,32,,
2019,04,22,254,180,Mario Vilella Martinez,23,,
2019,04,22,255,179,Andrej Martin,29,10,down
2019,04,22,256,177,Guilherme Clezar,26,12,down
2019,04,22,257,175,Gian Marco Moroni,21,14,up
2019,04,22,258,175,Thai-Son Kwiatkowski,24,1,up
2019,04,22,259,175,Filip Peliwo,25,10,down
2019,04,22,260,175,Maverick Banes,27,6,up
2019,04,22,261,173,Daniel Masur,24,10,down
2019,04,22,262,173,Goncalo Oliveira,24,33,up
2019,04,22,263,171,Blaz Rola,28,8,down
2019,04,22,264,171,Elliot Benchetrit,20,1,down
2019,04,22,265,170,Christian Harrison,24,1,down
2019,04,22,266,169,Gleb Sakharov,30,1,up
2019,04,22,267,168,Yunseong Chung,21,6,down
2019,04,22,268,167,Federico Coria,27,1,up
2019,04,22,269,166,Cem Ilkel,23,1,down
2019,04,22,270,163,Sasi Kumar Mukund,22,5,down
2019,04,22,271,159,Scott Griekspoor,28,1,up
2019,04,22,272,157,Tsung-Hua Yang,28,1,up
2019,04,22,273,156,Jeffrey John Wolf,20,1,up
2019,04,22,274,154,Kenny De Schepper,31,2,up
2019,04,22,275,153,Tristan Lamasine,26,3,up
2019,04,22,276,152,Nicola Kuhn,19,3,up
2019,04,22,277,148,Gilles Muller,35,37,down
2019,04,22,278,148,Stephane Robert,38,3,up
2019,04,22,279,147,Roberto Cid Subervi,25,3,up
2019,04,22,280,145,Jose Hernandez-Fernandez,29,,
2019,04,22,281,141,Marc-Andrea Huesler,22,70,up
2019,04,22,282,141,Laurynas Grigelis,27,1,up
2019,04,22,283,139,Carlos Taberner,21,2,up
2019,04,22,284,139,Steven Diez,28,2,up
2019,04,22,285,139,Roberto Ortega-Olmedo,27,8,down
2019,04,22,286,138,Jan Choinski,22,1,up
2019,04,22,287,137,Gerald Melzer,28,1,up
2019,04,22,288,137,Ernesto Escobedo,22,5,up
2019,04,22,289,136,Jurgen Melzer,37,,
2019,04,22,290,134,Collin Altamirano,23,4,up
2019,04,22,291,134,Andrew Harris,25,,
2019,04,22,292,128,Roman Safiullin,21,5,up
2019,04,22,293,126,Benjamin Bonzi,22,3,down
2019,04,22,294,126,Ulises Blanch,21,2,up
2019,04,22,295,125,Danilo Petrovic,27,11,down
2019,04,22,296,124,Akira Santillan,21,4,down
2019,04,22,297,123,Tomislav Brkic,29,2,up
2019,04,22,298,120,Yibing Wu,19,,
2019,04,22,299,115,Ante Pavic,30,2,up
2019,04,22,300,111,Marcelo Tomas Barrios Vera,21,12,up
2019,04,22,301,109,Martin Cuevas,27,3,up
2019,04,22,302,108,Pavel Kotov,20,2,down
2019,04,22,303,106,Calvin Hemery,24,28,down
2019,04,22,304,106,Andrea Collarini,27,37,up
2019,04,22,305,105,Horacio Zeballos,33,2,down
2019,04,22,306,104,Jelle Sels,23,1,down
2019,04,22,307,103,Gastao Elias,28,5,down
2019,04,22,308,102,Joris De Loore,26,2,down
2019,04,22,309,102,Aldin Setkic,31,2,down
2019,04,22,310,99,Maxime Cressy,21,2,down
2019,04,22,311,98,Borna Gojo,21,2,down
2019,04,22,312,98,Denis Yevseyev,25,2,down
2019,04,22,313,98,Alexandre Muller,22,17,up
2019,04,22,314,96,Jannik Sinner,17,3,down
2019,04,22,315,96,Tung-Lin Wu,20,2,down
2019,04,22,316,95,Janko Tipsarevic,34,2,up
2019,04,22,317,95,Sebastian Fanselow,27,3,down
2019,04,22,318,95,Luke Saville,25,3,up
2019,04,22,319,95,Michael Redlicki,25,4,down
2019,04,22,320,93,Renzo Olivo,27,4,down
2019,04,22,321,93,Tak Khunn Wang,27,4,down
2019,04,22,322,92,Kevin King,28,,
2019,04,22,323,91,Mate Valkusz,20,4,down
2019,04,22,324,87,Dragos Dima,26,3,up
2019,04,22,325,86,Matias Franco Descotte,24,2,down
2019,04,22,326,86,Dimitar Kuzmanov,25,2,down
2019,04,22,327,84,Roy Smith,20,1,up
2019,04,22,328,84,Frederico Ferreira Silva,24,1,up
2019,04,22,329,83,Marcelo Arevalo,28,59,down
2019,04,22,330,83,Evan King,27,10,down
2019,04,22,331,82,Evan Song,26,6,up
2019,04,22,332,81,Alex Molcan,21,1,down
2019,04,22,333,80,Yuki Bhambri,26,1,down
2019,04,22,334,80,Liam Broady,25,,
2019,04,22,335,79,Vaclav Safranek,24,10,down
2019,04,22,336,78,Alexander Sarkissian,29,10,down
2019,04,22,337,77,Gonzalo Escobar,30,4,down
2019,04,22,338,77,Maximilian Neuchrist,27,2,down
2019,04,22,339,76,Rubin Statham,31,1,down
2019,04,22,340,76,Renta Tokuda,21,5,down
2019,04,22,341,75,Vincent Millot,33,2,down
2019,04,22,342,74,Di Wu,27,2,down
2019,04,22,343,69,Zhizhen Zhang,22,12,up
2019,04,22,344,69,Sumit Nagal,21,2,up
2019,04,22,345,68,Miljan Zekic,30,3,down
2019,04,22,346,68,Carlos Boluda-Purkiss,26,3,down
2019,04,22,347,66,Juan Pablo Varillas,23,3,down
2019,04,22,348,65,Makoto Ochi,22,5,up
2019,04,22,349,63,Baptiste Crepatte,24,1,down
2019,04,22,350,62,Yan Bai,29,8,up
2019,04,22,351,61,Aslan Karatsev,25,27,up
2019,04,22,352,61,Alejandro Gonzalez,30,3,down
2019,04,22,353,60,Sergey Betov,31,1,down
2019,04,22,354,60,Ricardo Ojeda Lara,26,,
2019,04,22,355,59,Ryan Shane,25,5,up
2019,04,22,356,59,Oriol Roca Batalla,25,,
2019,04,22,357,59,Aleksandar Vukic,23,10,up
2019,04,22,358,58,Frank Dancevic,34,11,down
2019,04,22,359,58,Zihao Xia,22,2,down
2019,04,22,360,55,Nicolas Kicker,26,1,down
2019,04,22,361,55,Joao Menezes,22,11,up
2019,04,22,362,54,Victor Estrella Burgos,38,12,down
2019,04,22,363,54,Raul Brancaccio,21,2,down
2019,04,22,364,53,Brydan Klein,29,2,down
2019,04,22,365,52,Andrea Pellegrino,22,2,down
2019,04,22,366,51,Franko Skugor,31,1,down
2019,04,22,367,51,Ji Sung Nam,25,3,down
2019,04,22,368,51,Carlos Gomez-Herrera,28,8,up
2019,04,22,369,51,Viktor Durasovic,22,3,down
2019,04,22,370,50,Dayne Kelly,28,2,down
2019,04,22,371,50,Benjamin Hassan,24,2,down
2019,04,22,372,49,Thiago Seyboth Wild,19,10,up
2019,04,22,373,48,David Guez,36,2,down
2019,04,22,374,48,Stefan Kozlov,21,29,down
2019,04,22,375,46,Johannes Haerteis,23,2,down
2019,04,22,376,46,Harri Heliovaara,29,2,down
2019,04,22,377,46,Sadio Doumbia,28,10,up
2019,04,22,378,45,Teymuraz Gabashvili,33,3,down
2019,04,22,379,44,Facundo Mena,26,86,up
2019,04,22,380,44,Zsombor Piros,19,10,down
2019,04,22,381,43,Jan Satral,28,4,down
2019,04,22,382,43,Dennis Novikov,25,3,down
2019,04,22,383,43,Alen Avidzba,19,1,up
2019,04,22,384,43,Jared Hiltzik,24,3,down
2019,04,22,385,42,Pedro Sakamoto,25,95,up
2019,04,22,386,42,Jeremy Jahn,29,3,down
2019,04,22,387,41,Khumoyun Sultanov,20,2,down
2019,04,22,388,41,Ivan Gakhov,22,2,down
2019,04,22,389,40,Martin Redlicki,23,1,down
2019,04,22,390,40,Javier Barranco Cosano,20,1,down
2019,04,22,391,39,Alexis Galarneau,20,1,down
2019,04,22,392,39,Jacob Grills,23,6,up
2019,04,22,393,38,Arjun Kadhe,25,1,down
2019,04,22,394,38,Alessandro Bega,28,3,down
2019,04,22,395,36,Illya Marchenko,31,2,down
2019,04,22,396,36,Julian Lenz,26,2,down
2019,04,22,397,36,Daniel Munoz de la Nava,37,2,down
2019,04,22,398,35,Yusuke Takahashi,21,2,down
2019,04,22,399,34,Emil Ruusuvuori,20,6,up
2019,04,22,400,34,Sekou Bangoura,27,3,down
2019,04,22,401,34,Tom Jomby,28,2,down
2019,04,22,402,33,Blake Ellis,20,2,down
2019,04,22,403,33,Antoine Escoffier,27,23,down
2019,04,22,404,32,Tim Puetz,31,2,down
2019,04,22,405,32,Andrea Vavassori,23,4,up
2019,04,22,406,32,Youssef Hossam,20,3,down
2019,04,22,407,31,N.Sriram Balaji,29,3,down
2019,04,22,408,31,Joao Monteiro,25,2,down
2019,04,22,409,30,Alexander Ward,28,2,down
2019,04,22,410,30,Shuichi Sekiguchi,27,2,down
2019,04,22,411,29,Harry Bourchier,23,1,down
2019,04,22,412,29,Rigele Te,21,1,down
2019,04,22,413,29,Joao Souza,30,9,up
2019,04,22,414,29,Gijs Brouwer,23,2,down
2019,04,22,415,28,Andreas Haider-Maurer,32,2,down
2019,04,22,416,28,Nam Hoang Ly,22,2,down
2019,04,22,417,28,Sebastian Korda,18,97,up
2019,04,22,418,28,Bradley Mousley,23,3,down
2019,04,22,419,28,Jordi Samper-Montana,29,3,down
2019,04,22,420,27,Andres Artunedo Martinavarro,25,1,down
2019,04,22,421,27,Jacopo Berrettini,20,4,down
2019,04,22,422,27,Riccardo Bonadio,25,4,down
2019,04,22,423,26,Zizou Bergs,19,3,down
2019,04,22,424,25,Igor Sijsling,31,3,down
2019,04,22,425,24,Markus Eriksson,29,2,down
2019,04,22,426,24,Corentin Denolly,21,2,down
2019,04,22,427,24,Gregoire Jacq,26,1,down
2019,04,22,428,24,Chun Hsin Tseng,17,3,down
2019,04,22,429,24,Yannick Mertens,31,2,down
2019,04,22,430,24,Lloyd Glasspool,25,1,down
2019,04,22,431,24,Tobias Simon,27,3,down
2019,04,22,432,23,Marvin Netuschil,27,2,down
2019,04,22,433,23,Albano Olivetti,27,2,down
2019,04,22,434,23,Hugo Grenier,23,33,down
2019,04,22,435,23,Arthur Rinderknech,23,16,up
2019,04,22,436,23,Ivan Nedelko,32,4,down
2019,04,22,437,22,Enrico Dalla Valle,21,4,down
2019,04,22,438,21,Bastian Malla,22,4,down
2019,04,22,439,21,Hugo Nys,28,4,down
2019,04,22,440,21,Gerard Granollers,30,4,down
2019,04,22,441,21,Liam Caruana,21,4,down
2019,04,22,442,21,Andrea Basso,25,4,down
2019,04,22,443,21,Tim Van Rijthoven,21,4,down
2019,04,22,444,20,William Blumberg,21,4,down
2019,04,22,445,20,Alafia Ayeni,19,4,down
2019,04,22,446,20,Fabrizio Ornago,26,4,down
2019,04,22,447,20,Harrison Adams,24,4,down
2019,04,22,448,20,Antoine Cornut-Chauvinc,18,4,down
2019,04,22,449,20,Evan Furness,20,4,down
2019,04,22,450,19,Miliaan Niesten,30,4,down
2019,04,22,451,19,Camilo Ugo Carabelli,19,4,down
2019,04,22,452,19,Julian Ocleppo,21,168,up
2019,04,22,453,19,Takanyi Garanganga,28,5,down
2019,04,22,454,19,Karim-Mohamed Maamoun,28,5,down
2019,04,22,455,19,Edan Leshem,22,5,down
2019,04,22,456,17,Ji Hoon Son,24,4,down
2019,04,22,457,17,Guillermo Olaso,31,4,down
2019,04,22,458,17,Alex Rybakov,22,4,down
2019,04,22,459,17,Patricio Heras,30,4,down
2019,04,22,460,17,Yannick Jankovits,32,4,down
2019,04,22,461,17,Manuel Guinard,23,4,down
2019,04,22,462,17,Fabien Reboul,23,4,down
2019,04,22,463,16,Edoardo Eremin,25,4,down
2019,04,22,464,16,Yuta Shimizu,19,4,down
2019,04,22,464,16,Louis Wessels,20,4,down
2019,04,22,466,16,Ronnie Schneider,24,4,down
2019,04,22,467,15,Maximo Gonzalez,35,4,down
2019,04,22,468,15,Michael Vrbensky,19,4,down
2019,04,22,469,15,Altug Celikbilek,22,3,down
2019,04,22,470,15,Orlando Luz,21,3,down
2019,04,22,471,15,Tom Fawcett,23,3,down
2019,04,22,472,14,Manuel Pena Lopez,21,3,down
2019,04,22,473,14,Petros Chrysochos,23,3,down
2019,04,22,474,14,Riccardo Bellotti,27,3,down
2019,04,22,475,14,Botic Van de Zandschulp,23,3,down
2019,04,22,476,14,Juan Pablo Ficovich,22,3,down
2019,04,22,476,14,Skander Mansouri,23,75,up
2019,04,22,478,13,Robin Kern,25,4,down
2019,04,22,478,13,Felipe Mantilla,25,4,down
2019,04,22,480,13,Alexandar Lazov,28,4,down
2019,04,22,481,13,Frederik Nielsen,35,4,down
2019,04,22,482,13,Colin Sinclair,24,3,down
2019,04,22,483,13,Francesco Forti,19,2,down
2019,04,22,484,12,Gonzalo Lama,25,2,down
2019,04,22,485,12,Alexandar Lazarov,21,2,down
2019,04,22,486,12,Lorenzo Musetti,17,2,down
2019,04,22,487,12,Daniel Nguyen,28,2,down
2019,04,22,488,12,Alejandro Gomez,27,2,down
2019,04,22,489,12,Wishaya Trongcharoenchaikul,24,2,down
2019,04,22,490,12,Evan Hoyt,24,2,down
2019,04,22,491,12,Pavel Krainik,26,2,down
2019,04,22,492,12,Riccardo Balzerani,20,2,down
2019,04,22,493,11,Marc Sieber,31,2,down
2019,04,22,494,11,Brandon Holt,21,2,down
2019,04,22,495,11,Pietro Rondoni,25,2,down
2019,04,22,496,11,Jules Okala,21,2,down
2019,04,22,497,11,Alejandro Tabilo,21,37,up
2019,04,22,498,11,Geoffrey Blancaneaux,20,3,down
2019,04,22,499,11,Alvaro Lopez San Martin,21,3,down
2019,04,22,500,11,Giovanni Fonio,20,3,down
2019,04,22,501,11,Jenson Brooksby,18,135,up
2019,04,22,502,11,Matteo Martineau,20,4,down
2019,04,22,503,10,Alexandr Dolgopolov,30,4,down
2019,04,22,504,10,Andrew Whittington,25,2,down
2019,04,22,505,10,Carlos Alcaraz Garfia,15,4,down
2019,04,22,506,10,Kirill Kivattsev,21,6,down
2019,04,22,507,10,Ryan Nijboer,19,5,down
2019,04,22,508,10,Lucas Gerch,24,4,down
2019,04,22,508,10,Luca Giacomini,21,3,down
2019,04,22,510,10,Karue Sell,25,32,down
2019,04,22,511,10,Cheong-Eui Kim,29,4,down
2019,04,22,512,10,Lukas Klein,21,2,down
2019,04,22,512,10,Ben Patael,21,4,down
2019,04,22,512,10,Sidharth Rawat,26,4,down
2019,04,22,515,10,Lucas Gomez,23,4,down
2019,04,22,515,10,Chien-hsun Lo,20,3,down
2019,04,22,517,10,Pol Toledo Bague,24,4,down
2019,04,22,518,9,Nicolas Alvarez,22,3,down
2019,04,22,518,9,Gonzalo Villanueva,24,3,down
2019,04,22,520,9,Peter Heller,26,3,down
2019,04,22,521,9,David Perez Sanz,24,3,down
2019,04,22,522,9,Sanjar Fayziev,24,3,down
2019,04,22,523,9,Yecong He,25,3,down
2019,04,22,524,9,Marco Bortolotti,28,3,down
2019,04,22,525,8,Andrej Glvac,22,3,down
2019,04,22,526,8,Tigre Hank,27,,
