2019,01,14,129,436,Adrian Menendez-Maceiras,33,1,up
2019,01,14,130,433,Jason Kubler,25,1,up
2019,01,14,131,433,Ramkumar Ramanathan,24,1,up
2019,01,14,132,430,Sergiy Stakhovsky,33,1,up
2019,01,14,133,421,Bjorn Fratangelo,25,2,up
2019,01,14,134,416,Simone Bolelli,33,2,up
2019,01,14,135,411,Carlos Berlocq,35,3,up
2019,01,14,136,410,Rogerio Dutra Silva,34,2,down
2019,01,14,137,401,Stefano Travaglia,27,2,up
2019,01,14,138,400,Yuki Bhambri,26,2,up
2019,01,14,139,390,David Ferrer,36,15,down
2019,01,14,140,389,Noah Rubin,22,1,up
2019,01,14,141,387,Dennis Novak,25,1,up
2019,01,14,142,384,Constant Lestienne,26,1,up
2019,01,14,143,383,Lukas Rosol,33,1,up
2019,01,14,144,379,Thanasi Kokkinakis,22,1,up
2019,01,14,145,378,Yuichi Sugita,30,1,up
2019,01,14,146,372,Jurgen Zopp,30,1,up
2019,01,14,147,371,Antoine Hoang,23,1,up
2019,01,14,148,368,Gilles Muller,35,11,down
2019,01,14,149,360,Alexei Popyrin,19,,
2019,01,14,150,360,Tatsuma Ito,30,1,up
2019,01,14,151,355,Corentin Moutet,19,1,up
2019,01,14,152,353,Facundo Bagnis,28,1,up
2019,01,14,153,349,Yannick Hanfmann,27,1,up
2019,01,14,154,349,Gianluigi Quinzi,22,1,up
2019,01,14,155,343,Alex Bolt,26,4,up
2019,01,14,156,341,Salvatore Caruso,26,,
2019,01,14,157,341,Mats Moraing,26,7,down
2019,01,14,158,340,Egor Gerasimov,26,1,down
2019,01,14,159,339,Gregoire Barrere,24,1,down
2019,01,14,160,336,Dominik Koepfer,24,1,up
2019,01,14,161,332,Alessandro Giannessi,28,1,up
2019,01,14,162,332,Yasutaka Uchiyama,26,1,up
2019,01,14,163,325,Luca Vanni,33,1,up
2019,01,14,164,323,Alexander Bublik,21,1,up
2019,01,14,165,321,Pedro Martinez,21,5,down
2019,01,14,166,319,Henri Laaksonen,26,,
2019,01,14,167,318,Filippo Baldi,23,1,up
2019,01,14,168,318,Oscar Otte,25,1,up
2019,01,14,169,317,Marc Polmans,21,1,up
2019,01,14,170,312,Christopher Eubanks,22,1,up
2019,01,14,171,308,Darian King,26,1,up
2019,01,14,172,306,Tim Smyczek,31,5,down
2019,01,14,173,305,Pedja Krstin,24,,
2019,01,14,174,300,Nikola Milojevic,23,,
2019,01,14,175,298,Alexey Vatutin,26,,
2019,01,14,176,291,Kamil Majchrzak,23,,
2019,01,14,177,290,Jo-Wilfried Tsonga,33,,
2019,01,14,178,290,Andrea Arnaboldi,31,,
2019,01,14,179,285,Nicolas Kicker,26,,
2019,01,14,180,285,Sebastian Ofner,22,,
2019,01,14,181,281,Roberto Quiroz,26,,
2019,01,14,182,280,Horacio Zeballos,33,,
2019,01,14,183,278,Daniel Brands,31,,
2019,01,14,184,277,Andrej Martin,29,,
2019,01,14,185,276,Hiroki Moriya,28,,
2019,01,14,186,274,Mohamed Safwat,28,,
2019,01,14,187,273,James Ward,31,,
2019,01,14,188,271,Daniel Gimeno-Traver,33,,
2019,01,14,189,266,Daniel Evans,28,1,up
2019,01,14,190,265,Ernesto Escobedo,22,1,up
2019,01,14,191,264,Nicolas Mahut,36,2,down
2019,01,14,192,263,Yosuke Watanuki,20,,
2019,01,14,193,262,Aleksandr Nedovyesov,31,,
2019,01,14,194,261,Tommy Paul,21,1,up
2019,01,14,195,260,Mikael Ymer,20,1,up
2019,01,14,196,255,Brayden Schnur,23,1,up
2019,01,14,197,254,Stephane Robert,38,1,up
2019,01,14,198,254,Stefano Napolitano,23,1,up
2019,01,14,199,253,Arthur De Greef,26,1,up
2019,01,14,200,252,Viktor Troicki,32,1,up
2019,01,14,201,252,John-Patrick Smith,29,1,up
2019,01,14,202,251,Adam Pavlasek,24,1,up
2019,01,14,203,251,Tommy Robredo,36,1,up
2019,01,14,204,248,Matteo Donati,23,1,up
2019,01,14,205,246,Blaz Kavcic,31,1,up
2019,01,14,206,246,Rudolf Molleker,18,1,up
2019,01,14,207,246,Jurij Rodionov,19,1,up
2019,01,14,208,243,Blaz Rola,28,1,up
2019,01,14,209,236,Federico Gaio,26,1,up
2019,01,14,210,236,Sergio Gutierrez-Ferrol,29,1,up
2019,01,14,211,236,Go Soeda,34,1,up
2019,01,14,212,235,Tobias Kamke,32,2,up
2019,01,14,213,234,Calvin Hemery,23,2,up
2019,01,14,214,234,Kimmer Coppejans,24,2,up
2019,01,14,215,233,Maxime Janvier,22,21,down
2019,01,14,216,231,Ze Zhang,28,1,up
2019,01,14,217,231,Filip Horansky,26,1,up
2019,01,14,218,228,Kenny De Schepper,31,1,up
2019,01,14,219,228,Zdenek Kolar,22,1,up
2019,01,14,220,225,Marcelo Arevalo,28,1,up
2019,01,14,221,224,Daniel Elahi Galan,22,1,up
2019,01,14,222,224,Lorenzo Giustino,27,1,up
2019,01,14,223,223,Dustin Brown,34,1,up
2019,01,14,224,223,Joao Domingues,25,1,up
2019,01,14,225,222,Thomaz Bellucci,31,1,up
2019,01,14,226,222,Gian Marco Moroni,20,1,up
2019,01,14,227,222,Viktor Galovic,28,1,up
2019,01,14,228,221,Facundo Arguello,26,1,up
2019,01,14,229,220,Andy Murray,31,1,up
2019,01,14,230,216,Mitchell Krueger,25,1,up
2019,01,14,231,216,Donald Young,29,1,up
2019,01,14,232,216,Kevin Krawietz,26,1,up
2019,01,14,233,215,Tallon Griekspoor,22,1,up
2019,01,14,234,214,Guilherme Clezar,26,1,up
2019,01,14,235,214,Duckhee Lee,20,1,up
2019,01,14,236,213,Jay Clarke,20,1,up
2019,01,14,237,206,James Duckworth,26,1,up
2019,01,14,238,206,Soonwoo Kwon,21,1,up
2019,01,14,239,205,Dudi Sela,33,1,up
2019,01,14,240,205,Filip Peliwo,24,4,up
2019,01,14,241,203,Alejandro Davidovich Fokina,19,,
2019,01,14,242,200,Christian Harrison,24,,
2019,01,14,243,199,Thiemo de Bakker,30,,
2019,01,14,244,196,Norbert Gombos,28,3,up
2019,01,14,245,195,Gastao Elias,28,3,up
2019,01,14,246,192,Gerald Melzer,28,1,down
2019,01,14,247,191,Uladzimir Ignatik,28,9,up
2019,01,14,248,190,Nicola Kuhn,18,2,down
2019,01,14,249,190,Marcos Giron,25,2,up
2019,01,14,250,188,Roberto Cid Subervi,25,1,down
2019,01,14,251,188,Enrique Lopez Perez,27,38,down
2019,01,14,252,186,Gleb Sakharov,30,2,down
2019,01,14,253,185,Santiago Giraldo,31,1,up
2019,01,14,254,183,Cem Ilkel,23,2,down
2019,01,14,255,180,Attila Balazs,30,2,down
2019,01,14,256,178,Saketh Myneni,31,1,down
2019,01,14,257,175,Dennis Novikov,25,,
2019,01,14,258,173,Daniel Masur,24,,
2019,01,14,259,173,Nino Serdarusic,22,1,up
2019,01,14,260,173,Mathias Bourgue,24,1,down
2019,01,14,261,173,Zhe Li,32,,
2019,01,14,262,172,Thai-Son Kwiatkowski,23,13,up
2019,01,14,263,171,JC Aragone,23,,
2019,01,14,264,163,Matteo Viola,31,25,up
2019,01,14,265,162,Benjamin Bonzi,22,1,down
2019,01,14,266,159,Scott Griekspoor,28,22,up
2019,01,14,267,158,Kevin King,27,2,down
2019,01,14,268,158,Johan Tatlot,22,2,down
2019,01,14,269,157,Evgeny Karlovskiy,24,7,down
2019,01,14,270,155,Mario Vilella Martinez,23,2,up
2019,01,14,271,153,Lucas Miedler,22,9,up
2019,01,14,272,153,Bernabe Zapata Miralles,22,5,down
2019,01,14,273,152,Jose Hernandez-Fernandez,28,5,down
2019,01,14,274,152,Pedro Cachin,23,5,down
2019,01,14,275,151,Gianluca Mager,24,5,down
2019,01,14,276,150,Elliot Benchetrit,20,5,down
2019,01,14,277,148,Yunseong Chung,20,4,down
2019,01,14,278,147,Liam Broady,25,4,down
2019,01,14,279,145,Enzo Couacaud,23,1,down
2019,01,14,280,143,Jan Choinski,22,11,up
2019,01,14,281,141,Laurynas Grigelis,27,2,up
2019,01,14,282,140,Danilo Petrovic,26,6,down
2019,01,14,283,139,Tsung-Hua Yang,27,11,up
2019,01,14,284,138,Federico Coria,26,5,down
2019,01,14,285,138,Max Purcell,20,4,down
2019,01,14,286,137,Roberto Marcora,29,1,up
2019,01,14,287,137,Kaichi Uchida,24,5,down
2019,01,14,288,137,Goncalo Oliveira,23,4,down
2019,01,14,289,133,Jurgen Melzer,37,4,down
2019,01,14,290,133,Jeffrey John Wolf,20,76,up
2019,01,14,291,133,Sasi Kumar Mukund,21,2,up
2019,01,14,292,133,Akira Santillan,21,6,down
2019,01,14,293,129,Carlos Taberner,21,3,down
2019,01,14,294,124,Tomislav Brkic,28,5,up
2019,01,14,295,121,Vaclav Safranek,24,3,down
2019,01,14,296,120,Alexander Sarkissian,28,,
2019,01,14,297,119,Mikael Torpegaard,24,33,up
2019,01,14,298,119,Ante Pavic,29,1,down
2019,01,14,299,118,Andrea Collarini,26,1,down
2019,01,14,300,117,Tristan Lamasine,25,7,up
2019,01,14,301,115,Joris De Loore,25,1,down
2019,01,14,302,115,Maverick Banes,26,1,down
2019,01,14,303,111,Evan King,26,1,up
2019,01,14,304,110,Ulises Blanch,20,2,down
2019,01,14,305,109,Victor Estrella Burgos,38,28,down
2019,01,14,306,109,Aldin Setkic,31,3,down
2019,01,14,307,106,Martin Cuevas,27,2,down
2019,01,14,308,105,Yibing Wu,19,2,down
2019,01,14,309,101,Collin Altamirano,23,1,down
2019,01,14,310,100,Alexandr Dolgopolov,30,15,down
2019,01,14,311,100,Stefan Kozlov,20,2,down
2019,01,14,312,100,Renzo Olivo,26,19,up
2019,01,14,313,98,Mate Valkusz,20,3,down
2019,01,14,314,98,Jelle Sels,23,2,down
2019,01,14,315,97,Di Wu,27,4,down
2019,01,14,316,93,Carlos Gomez-Herrera,28,3,down
2019,01,14,317,92,Vincent Millot,32,8,up
2019,01,14,318,92,Evan Song,26,4,down
2019,01,14,319,92,Bradley Mousley,23,7,up
2019,01,14,320,92,Ricardo Ojeda Lara,25,4,down
2019,01,14,321,90,Steve Darcis,34,6,down
2019,01,14,322,89,Denis Yevseyev,25,26,up
2019,01,14,323,89,Roberto Ortega-Olmedo,27,5,down
2019,01,14,324,88,Sebastian Fanselow,27,3,down
2019,01,14,325,86,Frank Dancevic,34,8,down
2019,01,14,326,85,Alejandro Gonzalez,29,7,down
2019,01,14,327,84,Dragos Dima,26,7,down
2019,01,14,328,82,Tak Khunn Wang,27,1,up
2019,01,14,329,80,Frederico Ferreira Silva,23,7,down
2019,01,14,330,79,Maximilian Neuchrist,27,7,down
2019,01,14,331,77,Marcelo Tomas Barrios Vera,21,2,up
2019,01,14,332,76,Roy Smith,20,5,down
2019,01,14,333,76,Dimitar Kuzmanov,25,5,down
2019,01,14,334,76,Rubin Statham,31,26,up
2019,01,14,335,71,Roman Safiullin,21,3,down
2019,01,14,336,70,Andrea Pellegrino,21,2,down
2019,01,14,337,69,Borna Gojo,20,2,down
2019,01,14,338,69,David Guez,36,2,down
2019,01,14,339,68,Renta Tokuda,20,1,down
2019,01,14,340,67,Miljan Zekic,30,1,down
2019,01,14,341,66,Carlos Boluda-Purkiss,25,11,up
2019,01,14,342,64,Alexandre Muller,21,1,down
2019,01,14,343,63,Andrew Harris,24,1,down
2019,01,14,344,63,Yusuke Takahashi,21,20,down
2019,01,14,345,62,Pavel Kotov,20,2,down
2019,01,14,346,62,Dayne Kelly,28,2,down
2019,01,14,347,62,Sumit Nagal,21,14,up
2019,01,14,348,61,Tim Puetz,31,11,down
2019,01,14,349,60,Alex Molcan,21,4,down
2019,01,14,350,60,Sergey Betov,31,4,down
2019,01,14,351,60,Juan Pablo Varillas,23,4,down
2019,01,14,352,59,Dmitry Popko,22,3,down
2019,01,14,353,59,Blake Ellis,20,3,down
2019,01,14,354,59,Michael Redlicki,25,3,down
2019,01,14,355,58,Antoine Escoffier,26,1,down
2019,01,14,356,58,Zihao Xia,21,3,down
2019,01,14,357,58,Jared Hiltzik,24,2,down
2019,01,14,358,57,Franko Skugor,31,2,down
2019,01,14,359,57,Makoto Ochi,22,2,down
2019,01,14,360,56,Zhizhen Zhang,22,2,down
2019,01,14,361,56,Marc-Andrea Huesler,22,7,up
2019,01,14,362,54,Ryan Shane,24,,
2019,01,14,363,54,Yan Bai,29,26,up
2019,01,14,364,54,Luke Saville,25,,
2019,01,14,365,54,Zsombor Piros,19,2,down
2019,01,14,366,54,Benjamin Hassan,23,10,up
2019,01,14,367,53,Gonzalo Escobar,29,2,down
2019,01,14,368,53,Aleksandar Vukic,22,28,down
2019,01,14,369,53,Tung-Lin Wu,20,2,down
2019,01,14,370,51,Ji Sung Nam,25,1,down
2019,01,14,371,51,Andrea Basso,25,1,down
2019,01,14,372,50,Emilio Gomez,27,,
2019,01,14,373,48,Daniel Altmaier,20,,
2019,01,14,374,48,Viktor Durasovic,21,10,up
2019,01,14,375,48,Jan Satral,28,1,down
2019,01,14,376,48,Hugo Grenier,22,17,down
2019,01,14,377,47,Andrew Whittington,25,2,down
2019,01,14,378,46,Harri Heliovaara,29,1,down
2019,01,14,379,46,Sadio Doumbia,28,23,up
2019,01,14,380,45,Pedro Sakamoto,25,2,down
2019,01,14,381,44,Petros Chrysochos,22,2,down
2019,01,14,382,44,Teymuraz Gabashvili,33,11,down
2019,01,14,383,43,Jeremy Jahn,28,3,down
2019,01,14,384,43,Daniel Munoz de la Nava,36,3,down
2019,01,14,385,42,Alen Avidzba,18,30,up
2019,01,14,386,41,Oriol Roca Batalla,25,3,down
2019,01,14,387,41,Khumoyun Sultanov,20,1,down
2019,01,14,388,40,Johannes Haerteis,22,1,down
2019,01,14,389,40,Guillermo Olaso,30,1,down
2019,01,14,390,40,Arjun Kadhe,25,3,up
2019,01,14,391,39,Alexis Galarneau,19,1,down
2019,01,14,392,39,Tom Jomby,27,1,down
2019,01,14,393,38,Andreas Haider-Maurer,31,1,down
2019,01,14,394,38,Joao Menezes,22,4,up
2019,01,14,395,36,Illya Marchenko,31,1,down
2019,01,14,396,36,Julian Lenz,25,1,down
2019,01,14,397,36,Brydan Klein,29,11,up
2019,01,14,398,35,Gerard Granollers,29,16,up
2019,01,14,399,35,Shuichi Sekiguchi,27,3,down
2019,01,14,400,35,Ivan Gakhov,22,3,down
2019,01,14,401,35,Alessandro Bega,28,19,down
2019,01,14,402,34,N.Sriram Balaji,28,2,down
2019,01,14,403,33,Sekou Bangoura,27,4,down
2019,01,14,404,32,Youssef Hossam,20,3,up
2019,01,14,405,31,Emil Ruusuvuori,19,20,down
2019,01,14,406,31,Joao Monteiro,25,5,down
2019,01,14,407,30,Chien-hsun Lo,20,4,down
2019,01,14,408,30,Alexander Ward,28,4,down
2019,01,14,409,30,Joao Souza,30,4,down
2019,01,14,410,29,Rigele Te,21,1,down
2019,01,14,411,29,Ivan Nedelko,32,1,down
2019,01,14,412,28,Jacob Grills,23,1,down
2019,01,14,413,28,Tim Van Rijthoven,21,1,down
2019,01,14,414,28,Arthur Rinderknech,23,7,up
2019,01,14,415,28,Jordi Samper-Montana,28,2,down
2019,01,14,416,27,Tobias Simon,27,9,up
2019,01,14,417,27,Steven Diez,27,1,down
2019,01,14,418,26,Andres Artunedo Martinavarro,25,1,down
2019,01,14,419,26,Zizou Bergs,19,1,down
2019,01,14,420,25,Cristian Rodriguez,28,,
2019,01,14,421,25,Nam Hoang Ly,21,11,up
2019,01,14,422,24,Igor Sijsling,31,,
2019,01,14,423,24,Markus Eriksson,29,,
2019,01,14,424,24,Liam Caruana,20,18,down
2019,01,14,425,24,Corentin Denolly,21,1,down
2019,01,14,426,24,Javier Barranco Cosano,20,1,up
2019,01,14,427,24,Lloyd Glasspool,25,1,down
2019,01,14,428,23,Marvin Netuschil,27,,
2019,01,14,429,23,Albano Olivetti,27,,
2019,01,14,430,22,Takanyi Garanganga,28,3,up
2019,01,14,431,22,Wishaya Trongcharoenchaikul,23,12,down
2019,01,14,432,22,Enrico Dalla Valle,20,2,up
2019,01,14,433,22,Gijs Brouwer,22,16,up
2019,01,14,434,21,Hugo Nys,27,17,up
2019,01,14,435,21,Harry Bourchier,22,28,up
2019,01,14,436,21,Karim-Mohamed Maamoun,27,,
2019,01,14,437,20,Maximo Gonzalez,35,,
2019,01,14,438,20,William Blumberg,20,,
2019,01,14,439,20,Lamine Ouahab,34,,
2019,01,14,440,20,Sidharth Rawat,25,10,down
2019,01,14,441,20,Tom Fawcett,23,1,down
2019,01,14,442,20,Fabrizio Ornago,26,1,down
2019,01,14,443,20,Austin Krajicek,28,1,down
2019,01,14,444,20,Alafia Ayeni,19,15,up
2019,01,14,445,20,Martin Redlicki,23,2,down
2019,01,14,446,20,Harrison Adams,24,2,down
2019,01,14,447,20,Hernan Casanova,24,2,down
2019,01,14,448,19,Miliaan Niesten,30,2,down
2019,01,14,449,19,Thiago Seyboth Wild,18,2,down
2019,01,14,450,19,Evan Furness,20,16,up
2019,01,14,451,19,Edan Leshem,21,3,down
2019,01,14,452,18,Bastian Malla,22,2,down
2019,01,14,453,18,Patrick Kypson,19,1,down
2019,01,14,454,18,Karue Sell,25,19,down
2019,01,14,455,18,Gregoire Jacq,26,2,down
2019,01,14,456,18,Riccardo Bonadio,25,46,up
2019,01,14,457,17,Andrea Vavassori,23,2,down
2019,01,14,458,17,Ji Hoon Son,24,2,down
2019,01,14,459,17,Manuel Guinard,23,2,down
2019,01,14,460,17,Patricio Heras,29,,
2019,01,14,461,17,Antoine Cornut-Chauvinc,18,,
2019,01,14,462,17,Yannick Jankovits,32,,
2019,01,14,463,16,Chun Hsin Tseng,17,23,up
2019,01,14,464,16,Louis Wessels,20,,
2019,01,14,465,16,Edoardo Eremin,25,,
2019,01,14,466,16,Christopher Heyman,25,1,up
2019,01,14,467,16,Ronnie Schneider,24,1,up
2019,01,14,468,15,Michael Vrbensky,19,1,up
2019,01,14,469,15,Altug Celikbilek,22,1,up
2019,01,14,470,15,Juan Ignacio Galarza,24,1,up
2019,01,14,471,15,Orlando Luz,20,1,up
2019,01,14,472,15,Alejandro Gomez,27,1,up
2019,01,14,472,15,Konstantin Kravchuk,33,1,up
2019,01,14,474,15,Fabien Reboul,23,1,up
2019,01,14,475,14,Manuel Pena Lopez,20,1,up
2019,01,14,476,14,Riccardo Bellotti,27,1,up
2019,01,14,477,14,Manuel Sanchez,28,1,up
2019,01,14,478,14,Lucas Catarina,22,1,up
2019,01,14,479,13,Robin Kern,25,1,up
2019,01,14,480,13,Camilo Ugo Carabelli,19,1,up
2019,01,14,481,13,Alexandar Lazov,28,1,up
2019,01,14,481,13,Felipe Mantilla,25,1,up
2019,01,14,483,13,Colin Sinclair,24,1,up
2019,01,14,484,13,Aslan Karatsev,25,1,up
2019,01,14,485,13,Frederik Nielsen,35,54,down
2019,01,14,486,13,Yuta Shimizu,19,1,up
2019,01,14,487,13,Francesco Forti,19,1,up
2019,01,14,488,13,Raul Brancaccio,21,1,up
2019,01,14,489,12,Alex Rybakov,21,1,up
2019,01,14,490,12,Peter Torebko,30,1,up
2019,01,14,491,12,Jacopo Berrettini,20,2,up
2019,01,14,492,12,Evan Hoyt,23,,
2019,01,14,493,12,Thomas Fancutt,23,1,up
2019,01,14,494,12,Pavel Krainik,26,1,up
2019,01,14,495,12,Riccardo Balzerani,20,1,up
2019,01,14,496,11,Pietro Rondoni,25,1,up
2019,01,14,497,11,Brandon Holt,20,34,up
2019,01,14,498,11,Marc Sieber,30,,
2019,01,14,499,11,Ruan Roelofse,29,,
2019,01,14,500,11,Jules Okala,21,,
2019,01,14,501,11,Ti Chen,35,,
2019,01,14,502,11,Geoffrey Blancaneaux,20,48,down
2019,01,14,503,11,Matteo Martineau,19,,
2019,01,14,504,11,Hiroyasu Ehara,27,,
2019,01,14,504,11,Giovanni Fonio,20,,
2019,01,14,506,10,Cedrik-Marcel Stebe,28,,
2019,01,14,507,10,Kirill Kivattsev,21,1,up
2019,01,14,507,10,Marinko Matosevic,33,1,up
2019,01,14,509,10,Lucas Gerch,24,1,up
2019,01,14,509,10,Ben Patael,21,1,up
2019,01,14,509,10,Abhinav Sanjeev Shanmugam,20,1,up
2019,01,14,512,10,Daniel Nguyen,28,31,up
2019,01,14,513,10,Luca Giacomini,21,,
2019,01,14,514,10,Shinji Hazawa,19,34,up
2019,01,14,515,10,Benjamin Mitchell,26,57,down
2019,01,14,516,10,Inigo Cervantes,29,2,down
2019,01,14,517,10,Gerardo Lopez Villasenor,23,2,down
2019,01,14,518,10,Lucas Gomez,23,2,down
2019,01,14,519,10,Germain Gigounon,29,1,down
2019,01,14,520,10,Lukas Klein,20,1,down
2019,01,14,521,10,Pol Toledo Bague,24,1,down
2019,01,14,522,10,Yannick Mertens,31,1,down
2019,01,14,523,10,Juan Pablo Ficovich,21,1,down
2019,01,14,524,10,Sebastian Korda,18,1,down
2019,01,14,525,9,Remi Boutillier,28,1,down
2019,01,14,526,9,Marco Bortolotti,27,47,up
2019,01,14,527,9,Yecong He,24,2,down
2019,01,14,528,8,Andrej Glvac,21,2,down
2019,01,14,528,8,Brandon Nakashima,17,2,down
